STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       3955;19610423;    5;   0.0;   0;   0;   0;eor
       3955;19610424;    5;   0.0;   0;   0;   0;eor
       3955;19610425;    5;   0.0;   0;   0;   0;eor
       3955;19610426;    5;   0.0;   0;   0;   0;eor
       3955;19610427;    5;   0.1;   1;   0;   0;eor
       3955;19610428;    5;   0.0;   1;   0;   0;eor
       3955;19610429;    5;   0.0;   0;   0;   0;eor
       3955;19610430;    5;   0.0;   0;   0;   0;eor
       3955;19610501;    5;   0.0;   0;   0;   0;eor
       3955;19610502;    5;   0.6;   1;   0;   0;eor
       3955;19610503;    5;   2.4;   1;   0;   0;eor
       3955;19610504;    5;   0.4;   1;   0;   0;eor
       3955;19610505;    5;   0.0;   0;   0;   0;eor
       3955;19610506;    5;   1.3;   1;   0;   0;eor
       3955;19610507;    5;   5.3;   1;   0;   0;eor
       3955;19610508;    5;   8.7;   1;   0;   0;eor
       3955;19610509;    5;   2.7;   1;   0;   0;eor
       3955;19610510;    5;   0.6;   1;   0;   0;eor
       3955;19610511;    5;   0.8;   1;   0;   0;eor
       3955;19610512;    5;   6.1;   1;   0;   0;eor
       3955;19610513;    5;   0.0;   0;   0;   0;eor
       3955;19610514;    5;   0.0;   0;   0;   0;eor
       3955;19610515;    5;   0.0;   0;   0;   0;eor
       3955;19610516;    5;   0.0;   0;   0;   0;eor
       3955;19610517;    5;   0.0;   0;   0;   0;eor
       3955;19610518;    5;   0.0;   0;   0;   0;eor
       3955;19610519;    5;   0.3;   1;   0;   0;eor
       3955;19610520;    5;   5.0;   1;   0;   0;eor
       3955;19610521;    5;   0.0;   0;   0;   0;eor
       3955;19610522;    5;   0.0;   0;   0;   0;eor
       3955;19610523;    5;   0.0;   0;   0;   0;eor
       3955;19610524;    5;   0.0;   0;   0;   0;eor
       3955;19610525;    5;   1.5;   1;   0;   0;eor
       3955;19610526;    5;   0.0;   0;   0;   0;eor
       3955;19610527;    5;   0.0;   1;   0;   0;eor
       3955;19610528;    5;   0.0;   0;   0;   0;eor
       3955;19610529;    5;  12.1;   1;   0;   0;eor
       3955;19610530;    5;   4.9;   1;   0;   0;eor
       3955;19610531;    5;   0.0;   0;   0;   0;eor
       3955;19610601;    5;   0.0;   0;   0;   0;eor
       3955;19610602;    5;   5.1;   1;   0;   0;eor
       3955;19610603;    5;   0.0;   0;   0;   0;eor
       3955;19610604;    5;   0.0;   0;   0;   0;eor
       3955;19610605;    5;   0.0;   0;   0;   0;eor
       3955;19610606;    5;   0.0;   0;   0;   0;eor
       3955;19610607;    5;  10.8;   1;   0;   0;eor
       3955;19610608;    5;   0.0;   0;   0;   0;eor
       3955;19610609;    5;   0.0;   1;   0;   0;eor
       3955;19610610;    5;   0.0;   0;   0;   0;eor
       3955;19610611;    5;   0.0;   1;   0;   0;eor
       3955;19610612;    5;   9.1;   1;   0;   0;eor
       3955;19610613;    5;   0.6;   1;   0;   0;eor
       3955;19610614;    5;   0.0;   0;   0;   0;eor
       3955;19610615;    5;   0.0;   0;   0;   0;eor
       3955;19610616;    5;   0.0;   0;   0;   0;eor
       3955;19610617;    5;   0.0;   0;   0;   0;eor
       3955;19610618;    5;   2.1;   1;   0;   0;eor
       3955;19610619;    5;   0.0;   0;   0;   0;eor
       3955;19610620;    5;   0.0;   0;   0;   0;eor
       3955;19610621;    5;   0.0;   0;   0;   0;eor
       3955;19610622;    5;   0.0;   0;   0;   0;eor
       3955;19610623;    5;   0.0;   0;   0;   0;eor
       3955;19610624;    5;   0.0;   0;   0;   0;eor
       3955;19610625;    5;   0.0;   0;   0;   0;eor
       3955;19610626;    5;   2.6;   1;   0;   0;eor
       3955;19610627;    5;   5.0;   1;   0;   0;eor
       3955;19610628;    5;   0.9;   1;   0;   0;eor
       3955;19610629;    5;   0.0;   0;   0;   0;eor
       3955;19610630;    5;   0.0;   0;   0;   0;eor
       3955;19610701;    5;   0.0;   0;   0;   0;eor
       3955;19610702;    5;   0.0;   0;   0;   0;eor
       3955;19610703;    5;   1.8;   1;   0;   0;eor
       3955;19610704;    5;   4.8;   1;   0;   0;eor
       3955;19610705;    5;   8.0;   1;   0;   0;eor
       3955;19610706;    5;   0.2;   1;   0;   0;eor
       3955;19610707;    5;   0.6;   1;   0;   0;eor
       3955;19610708;    5;  16.9;   1;   0;   0;eor
       3955;19610709;    5;   2.4;   1;   0;   0;eor
       3955;19610710;    5;   1.3;   1;   0;   0;eor
       3955;19610711;    5;   2.1;   1;   0;   0;eor
       3955;19610712;    5;   2.2;   1;   0;   0;eor
       3955;19610713;    5;  12.5;   1;   0;   0;eor
       3955;19610714;    5;   0.9;   1;   0;   0;eor
       3955;19610715;    5;   0.0;   0;   0;   0;eor
       3955;19610716;    5;   2.1;   1;   0;   0;eor
       3955;19610717;    5;   5.1;   1;   0;   0;eor
       3955;19610718;    5;   0.5;   1;   0;   0;eor
       3955;19610719;    5;   3.4;   1;   0;   0;eor
       3955;19610720;    5;   2.5;   1;   0;   0;eor
       3955;19610721;    5;   0.5;   1;   0;   0;eor
       3955;19610722;    5;   0.7;   1;   0;   0;eor
       3955;19610723;    5;   0.3;   1;   0;   0;eor
       3955;19610724;    5;   0.0;   0;   0;   0;eor
       3955;19610725;    5;   0.1;   1;   0;   0;eor
       3955;19610726;    5;   1.7;   1;   0;   0;eor
       3955;19610727;    5;   3.1;   1;   0;   0;eor
       3955;19610728;    5;   0.0;   0;   0;   0;eor
       3955;19610729;    5;   0.0;   0;   0;   0;eor
       3955;19610730;    5;   0.0;   0;   0;   0;eor
       3955;19610731;    5;   0.0;   0;   0;   0;eor
       3955;19610801;    5;   0.0;   0;   0;   0;eor
       3955;19610802;    5;  12.8;   1;   0;   0;eor
       3955;19610803;    5;   3.6;   1;   0;   0;eor
       3955;19610804;    5;   4.2;   1;   0;   0;eor
       3955;19610805;    5;  10.5;   1;   0;   0;eor
       3955;19610806;    5;   0.0;   0;   0;   0;eor
       3955;19610807;    5;   4.1;   1;   0;   0;eor
       3955;19610808;    5;   4.3;   1;   0;   0;eor
       3955;19610809;    5;   0.0;   0;   0;   0;eor
       3955;19610810;    5;   0.0;   0;   0;   0;eor
       3955;19610811;    5;   5.7;   1;   0;   0;eor
       3955;19610812;    5;   0.0;   0;   0;   0;eor
       3955;19610813;    5;   0.0;   0;   0;   0;eor
       3955;19610814;    5;   3.8;   1;   0;   0;eor
       3955;19610815;    5;   5.7;   1;   0;   0;eor
       3955;19610816;    5;   0.0;   0;   0;   0;eor
       3955;19610817;    5;   0.0;   0;   0;   0;eor
       3955;19610818;    5;   6.1;   1;   0;   0;eor
       3955;19610819;    5;  10.0;   1;   0;   0;eor
       3955;19610820;    5;   5.8;   1;   0;   0;eor
       3955;19610821;    5;  25.8;   1;   0;   0;eor
       3955;19610822;    5;   7.8;   1;   0;   0;eor
       3955;19610823;    5;   0.8;   1;   0;   0;eor
       3955;19610824;    5;   2.3;   1;   0;   0;eor
       3955;19610825;    5;   0.0;   0;   0;   0;eor
       3955;19610826;    5;   8.4;   1;   0;   0;eor
       3955;19610827;    5;   0.0;   0;   0;   0;eor
       3955;19610828;    5;   0.0;   0;   0;   0;eor
       3955;19610829;    5;   0.0;   0;   0;   0;eor
       3955;19610830;    5;   0.0;   0;   0;   0;eor
       3955;19610831;    5;   0.0;   0;   0;   0;eor
       3955;19610901;    5;   0.0;   0;   0;   0;eor
       3955;19610902;    5;   0.0;   0;   0;   0;eor
       3955;19610903;    5;   0.0;   0;   0;   0;eor
       3955;19610904;    5;   0.3;   1;   0;   0;eor
       3955;19610905;    5;   3.9;   1;   0;   0;eor
       3955;19610906;    5;   9.6;   1;   0;   0;eor
       3955;19610907;    5;   1.8;   1;   0;   0;eor
       3955;19610908;    5;   0.0;   0;   0;   0;eor
       3955;19610909;    5;   0.8;   1;   0;   0;eor
       3955;19610910;    5;   0.0;   0;   0;   0;eor
       3955;19610911;    5;   2.2;   1;   0;   0;eor
       3955;19610912;    5;   7.3;   1;   0;   0;eor
       3955;19610913;    5;   5.5;   1;   0;   0;eor
       3955;19610914;    5;  16.2;   1;   0;   0;eor
       3955;19610915;    5;   0.0;   0;   0;   0;eor
       3955;19610916;    5;   0.0;   0;   0;   0;eor
       3955;19610917;    5;   0.0;   0;   0;   0;eor
       3955;19610918;    5;   0.0;   0;   0;   0;eor
       3955;19610919;    5;   0.0;   0;   0;   0;eor
       3955;19610920;    5;   0.0;   0;   0;   0;eor
       3955;19610921;    5;   0.0;   0;   0;   0;eor
       3955;19610922;    5;   0.0;   0;   0;   0;eor
       3955;19610923;    5;   0.0;   0;   0;   0;eor
       3955;19610924;    5;   0.0;   0;   0;   0;eor
       3955;19610925;    5;   0.0;   0;   0;   0;eor
       3955;19610926;    5;   0.0;   0;   0;   0;eor
       3955;19610927;    5;   0.0;   0;   0;   0;eor
       3955;19610928;    5;   0.0;   0;   0;   0;eor
       3955;19610929;    5;   0.0;   0;   0;   0;eor
       3955;19610930;    5;   0.8;   1;   0;   0;eor
       3955;19611001;    5;  13.8;   1;   0;   0;eor
       3955;19611002;    5;   0.0;   0;   0;   0;eor
       3955;19611003;    5;   0.0;   0;   0;   0;eor
       3955;19611004;    5;   0.0;   0;   0;   0;eor
       3955;19611005;    5;   0.0;   0;   0;   0;eor
       3955;19611006;    5;   0.0;   0;   0;   0;eor
       3955;19611007;    5;   0.0;   0;   0;   0;eor
       3955;19611008;    5;  13.2;   1;   0;   0;eor
       3955;19611009;    5;   0.0;   0;   0;   0;eor
       3955;19611010;    5;   0.0;   0;   0;   0;eor
       3955;19611011;    5;   0.2;   1;   0;   0;eor
       3955;19611012;    5;   0.0;   0;   0;   0;eor
       3955;19611013;    5;   0.0;   0;   0;   0;eor
       3955;19611014;    5;   0.0;   0;   0;   0;eor
       3955;19611015;    5;   0.0;   0;   0;   0;eor
       3955;19611016;    5;   3.7;   1;   0;   0;eor
       3955;19611017;    5;   9.5;   1;   0;   0;eor
       3955;19611018;    5;   8.7;   1;   0;   0;eor
       3955;19611019;    5;   0.0;   0;   0;   0;eor
       3955;19611020;    5;   0.0;   0;   0;   0;eor
       3955;19611021;    5;   6.1;   1;   0;   0;eor
       3955;19611022;    5;   0.1;   1;   0;   0;eor
       3955;19611023;    5;   4.1;   1;   0;   0;eor
       3955;19611024;    5;  15.2;   1;   0;   0;eor
       3955;19611025;    5;   0.3;   1;   0;   0;eor
       3955;19611026;    5;   1.3;   1;   0;   0;eor
       3955;19611027;    5;   0.0;   0;   0;   0;eor
       3955;19611028;    5;   0.0;   0;   0;   0;eor
       3955;19611029;    5;   1.0;   1;   0;   0;eor
       3955;19611030;    5;   0.0;   0;   0;   0;eor
       3955;19611031;    5;  10.4;   1;   0;   0;eor
       3955;19611101;    5;   0.8;   1;   0;   0;eor
       3955;19611102;    5;   3.3;   1;   0;   0;eor
       3955;19611103;    5;   4.0;   1;   0;   0;eor
       3955;19611104;    5;   2.0;   1;   0;   0;eor
       3955;19611105;    5;   0.1;   1;   0;   0;eor
       3955;19611106;    5;   1.6;   1;   0;   0;eor
       3955;19611107;    5;   8.6;   1;   0;   0;eor
       3955;19611108;    5;   0.6;   1;   0;   0;eor
       3955;19611109;    5;  10.5;   1;   0;   0;eor
       3955;19611110;    5;   0.0;   1;   0;   0;eor
       3955;19611111;    5;   0.1;   1;   0;   0;eor
       3955;19611112;    5;   0.0;   0;   0;   0;eor
       3955;19611113;    5;   0.0;   0;   0;   0;eor
       3955;19611114;    5;   0.0;   0;   0;   0;eor
       3955;19611115;    5;   0.0;   0;   0;   0;eor
       3955;19611116;    5;   1.4;   1;   0;   0;eor
       3955;19611117;    5;   0.0;   0;   0;   0;eor
       3955;19611118;    5;   0.0;   1;   0;   0;eor
       3955;19611119;    5;   0.0;   1;   0;   0;eor
       3955;19611120;    5;   0.1;   1;   0;   0;eor
       3955;19611121;    5;   0.0;   1;   0;   0;eor
       3955;19611122;    5;   0.0;   1;   0;   0;eor
       3955;19611123;    5;   0.4;   1;   0;   0;eor
       3955;19611124;    5;   0.0;   1;   0;   0;eor
       3955;19611125;    5;   0.0;   1;   0;   0;eor
       3955;19611126;    5;   0.0;   0;   0;   0;eor
       3955;19611127;    5;   0.9;   1;   0;   0;eor
       3955;19611128;    5;   1.3;   1;   0;   0;eor
       3955;19611129;    5;   7.2;   1;   0;   0;eor
       3955;19611130;    5;  18.0;   1;   0;   0;eor
       3955;19611201;    5;   5.8;   1;   0;   0;eor
       3955;19611202;    5;  12.0;   8;   0;   0;eor
       3955;19611203;    5;   0.0;   0;   0;   0;eor
       3955;19611204;    5;   7.6;   1;   0;   0;eor
       3955;19611205;    5;  13.9;   8;   0;   0;eor
       3955;19611206;    5;   2.4;   8;   0;   0;eor
       3955;19611207;    5;   0.0;   0;   0;   0;eor
       3955;19611208;    5;   0.0;   0;   0;   0;eor
       3955;19611209;    5;   2.4;   1;   0;   0;eor
       3955;19611210;    5;   8.5;   1;   0;   0;eor
       3955;19611211;    5;   7.1;   1;   0;   0;eor
       3955;19611212;    5;   4.0;   1;   0;   0;eor
       3955;19611213;    5;   0.0;   0;   0;   0;eor
       3955;19611214;    5;   0.0;   0;   0;   0;eor
       3955;19611215;    5;   0.0;   0;   0;   0;eor
       3955;19611216;    5;   0.0;   0;   0;   0;eor
       3955;19611217;    5;   0.0;   0;   0;   0;eor
       3955;19611218;    5;   0.0;   0;   0;   0;eor
       3955;19611219;    5;   0.8;   1;   0;   0;eor
       3955;19611220;    5;   0.0;   0;   0;   0;eor
       3955;19611221;    5;   0.6;   7;   0;   0;eor
       3955;19611222;    5;   0.4;   7;   1;   1;eor
       3955;19611223;    5;   0.0;   0;   1;   1;eor
       3955;19611224;    5;   0.0;   1;   1;   0;eor
       3955;19611225;    5;   0.0;   1;   1;   0;eor
       3955;19611226;    5;   0.0;   1;   0;   0;eor
       3955;19611227;    5;   0.0;   1;   0;   0;eor
       3955;19611228;    5;   0.0;   1;   0;   0;eor
       3955;19611229;    5;   0.0;   0;   0;   0;eor
       3955;19611230;    5;   0.0;   0;   0;   0;eor
       3955;19611231;    5;  14.5;   8;   0;   0;eor
       3955;19620101;    5;   0.0;   7;   1;   1;eor
       3955;19620102;    5;   0.0;   1;   1;   0;eor
       3955;19620103;    5;   0.0;   1;   0;   0;eor
       3955;19620104;    5;   0.0;   0;   0;   0;eor
       3955;19620105;    5;   1.2;   1;   0;   0;eor
       3955;19620106;    5;   3.4;   1;   0;   0;eor
       3955;19620107;    5;   0.0;   0;   0;   0;eor
       3955;19620108;    5;   0.0;   0;   0;   0;eor
       3955;19620109;    5;   2.3;   1;   0;   0;eor
       3955;19620110;    5;   0.8;   1;   0;   0;eor
       3955;19620111;    5;   8.6;   1;   0;   0;eor
       3955;19620112;    5;   0.0;   0;   0;   0;eor
       3955;19620113;    5;   9.4;   1;   0;   0;eor
       3955;19620114;    5;   0.0;   0;   0;   0;eor
       3955;19620115;    5;   0.0;   0;   0;   0;eor
       3955;19620116;    5;   7.5;   1;   0;   0;eor
       3955;19620117;    5;   0.0;   0;   0;   0;eor
       3955;19620118;    5;   0.5;   1;   0;   0;eor
       3955;19620119;    5;   5.0;   1;   0;   0;eor
       3955;19620120;    5;   1.1;   1;   0;   0;eor
       3955;19620121;    5;   8.3;   1;   0;   0;eor
       3955;19620122;    5;  16.5;   1;   0;   0;eor
       3955;19620123;    5;   0.4;   1;   0;   0;eor
       3955;19620124;    5;  10.5;   1;   0;   0;eor
       3955;19620125;    5;   0.8;   1;   0;   0;eor
       3955;19620126;    5;   2.8;   1;   0;   0;eor
       3955;19620127;    5;   0.0;   0;   0;   0;eor
       3955;19620128;    5;   0.0;   7;   0;   0;eor
       3955;19620129;    5;   0.0;   0;   0;   0;eor
       3955;19620130;    5;   0.0;   7;   0;   0;eor
       3955;19620131;    5;   0.2;   7;   0;   0;eor
       3955;19620201;    5;   3.2;   7;   0;   0;eor
       3955;19620202;    5;   0.2;   7;   4;   4;eor
       3955;19620203;    5;   2.1;   7;   3;   0;eor
       3955;19620204;    5;   6.3;   8;   4;   3;eor
       3955;19620205;    5;   0.6;   1;   1;   0;eor
       3955;19620206;    5;   0.5;   1;   0;   0;eor
       3955;19620207;    5;   2.6;   1;   0;   0;eor
       3955;19620208;    5;   0.0;   0;   0;   0;eor
       3955;19620209;    5;   0.0;   0;   0;   0;eor
       3955;19620210;    5;   5.2;   8;   0;   0;eor
       3955;19620211;    5;  14.6;   1;   0;   0;eor
       3955;19620212;    5;  10.9;   1;   0;   0;eor
       3955;19620213;    5;   0.2;   7;   0;   0;eor
       3955;19620214;    5;   0.1;   7;   0;   0;eor
       3955;19620215;    5;  10.8;   8;   0;   0;eor
       3955;19620216;    5;   5.6;   1;   0;   0;eor
       3955;19620217;    5;   0.0;   0;   0;   0;eor
       3955;19620218;    5;   0.7;   1;   0;   0;eor
       3955;19620219;    5;   0.0;   0;   0;   0;eor
       3955;19620220;    5;   0.0;   0;   0;   0;eor
       3955;19620221;    5;   0.0;   0;   0;   0;eor
       3955;19620222;    5;   0.1;   7;   0;   0;eor
       3955;19620223;    5;   0.0;   0;   0;   0;eor
       3955;19620224;    5;   0.6;   7;   0;   0;eor
       3955;19620225;    5;   0.2;   7;   1;   1;eor
       3955;19620226;    5;   0.7;   8;   1;   0;eor
       3955;19620227;    5;   0.0;   7;   1;   1;eor
       3955;19620228;    5;   0.0;   0;   1;   0;eor
       3955;19620301;    5;   0.0;   0;   1;   0;eor
       3955;19620302;    5;   0.7;   7;   1;   0;eor
       3955;19620303;    5;   1.3;   7;   2;   1;eor
       3955;19620304;    5;   0.8;   7;   3;   1;eor
       3955;19620305;    5;   0.9;   7;   3;   1;eor
       3955;19620306;    5;   0.0;   0;   3;   1;eor
       3955;19620307;    5;   0.0;   0;   2;   0;eor
       3955;19620308;    5;   0.0;   0;   1;   0;eor
       3955;19620309;    5;   0.5;   1;   0;   0;eor
       3955;19620310;    5;   1.9;   8;   0;   0;eor
       3955;19620311;    5;   9.5;   7;   1;   1;eor
       3955;19620312;    5;   0.1;   7;   9;   9;eor
       3955;19620313;    5;   0.0;   0;   9;   0;eor
       3955;19620314;    5;   0.2;   7;   7;   0;eor
       3955;19620315;    5;   0.0;   0;   6;   0;eor
       3955;19620316;    5;   0.0;   0;   5;   0;eor
       3955;19620317;    5;   0.0;   0;   4;   0;eor
       3955;19620318;    5;   0.0;   0;   3;   0;eor
       3955;19620319;    5;   0.0;   7;   1;   0;eor
       3955;19620320;    5;   6.6;   8;   0;   0;eor
       3955;19620321;    5;   0.4;   8;   1;   1;eor
       3955;19620322;    5;   0.0;   0;   1;   0;eor
       3955;19620323;    5;   0.1;   7;   0;   0;eor
       3955;19620324;    5;   0.8;   7;   0;   0;eor
       3955;19620325;    5;   0.0;   0;   0;   0;eor
       3955;19620326;    5;   1.0;   1;   0;   0;eor
       3955;19620327;    5;   1.3;   1;   0;   0;eor
       3955;19620328;    5;   0.0;   0;   0;   0;eor
       3955;19620329;    5;   5.4;   1;   0;   0;eor
       3955;19620330;    5;   3.0;   1;   0;   0;eor
       3955;19620331;    5;   0.2;   8;   0;   0;eor
       3955;19620401;    5;   2.2;   8;   0;   0;eor
       3955;19620402;    5;   5.3;   1;   0;   0;eor
       3955;19620403;    5;   1.6;   1;   0;   0;eor
       3955;19620404;    5;   4.6;   1;   0;   0;eor
       3955;19620405;    5;   8.7;   1;   0;   0;eor
       3955;19620406;    5;   1.9;   1;   0;   0;eor
       3955;19620407;    5;  12.2;   8;   0;   0;eor
       3955;19620408;    5;   8.6;   1;   0;   0;eor
       3955;19620409;    5;   1.8;   1;   0;   0;eor
