STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       5839;20041206;    9;   0.0;   6;   0;   0;eor
       5839;20041207;    9;   0.0;   6;   0;   0;eor
       5839;20041208;    9;   0.0;   6;   0;   0;eor
       5839;20041209;    9;   0.0;   0;   0;   0;eor
       5839;20041210;    9;   0.0;   0;   0;   0;eor
       5839;20041211;    9;   0.1;   6;   0;   0;eor
       5839;20041212;    9;   0.0;   6;   0;   0;eor
       5839;20041213;    9;   0.0;   6;   0;   0;eor
       5839;20041214;    9;   0.0;   6;   0;   0;eor
       5839;20041215;    9;   0.4;   6;   0;   0;eor
       5839;20041216;    9;   2.6;   6;   0;   0;eor
       5839;20041217;    9;   4.4;   8;   0;   0;eor
       5839;20041218;    9;   7.7;   8;   0;   0;eor
       5839;20041219;    9;   0.3;   8;   0;   0;eor
       5839;20041220;    9;   0.0;   0;   0;   0;eor
       5839;20041221;    9;   0.0;   6;   0;   0;eor
       5839;20041222;    9;   3.3;   6;   0;   0;eor
       5839;20041223;    9;   0.9;   6;   0;   0;eor
       5839;20041224;    9;   6.2;   8;   0;   0;eor
       5839;20041225;    9;   0.1;   6;   0;   0;eor
       5839;20041226;    9;   0.0;   6;   0;   0;eor
       5839;20041227;    9;   0.0;   6;   0;   0;eor
       5839;20041228;    9;   6.6;   8;   0;   0;eor
       5839;20041229;    9;   0.1;   8;   2;   2;eor
       5839;20041230;    9;   0.7;   6;   0;   0;eor
       5839;20041231;    9;   2.0;   6;   0;   0;eor
       5839;20050101;    9;   2.5;   8;   0;   0;eor
       5839;20050102;    9;   2.3;   8;   0;   0;eor
       5839;20050103;    9;   0.6;   6;   0;   0;eor
       5839;20050104;    9;   0.7;   6;   0;   0;eor
       5839;20050105;    9;   2.2;   6;   0;   0;eor
       5839;20050106;    9;   0.0;   6;   0;   0;eor
       5839;20050107;    9;   1.5;   6;   0;   0;eor
       5839;20050108;    9;   0.2;   6;   0;   0;eor
       5839;20050109;    9;   0.0;   6;   0;   0;eor
       5839;20050110;    9;   2.1;   6;   0;   0;eor
       5839;20050111;    9;   3.0;   6;   0;   0;eor
       5839;20050112;    9;   3.1;   6;   0;   0;eor
       5839;20050113;    9;   2.0;   8;   0;   0;eor
       5839;20050114;    9;   0.1;   6;   0;   0;eor
       5839;20050115;    9;   0.0;   0;   0;   0;eor
       5839;20050116;    9;   0.0;   6;   0;   0;eor
       5839;20050117;    9;   5.5;   6;   0;   0;eor
       5839;20050118;    9;   7.0;   8;   0;   0;eor
       5839;20050119;    9;   2.2;   8;   0;   0;eor
       5839;20050120;    9;   2.7;   8;   0;   0;eor
       5839;20050121;    9;   2.4;   8;   0;   0;eor
       5839;20050122;    9;   1.9;   8;   0;   0;eor
       5839;20050123;    9;   2.5;   8;   0;   0;eor
       5839;20050124;    9;   0.1;   7;   1;   1;eor
       5839;20050125;    9;   0.1;   7;   0;   0;eor
       5839;20050126;    9;   0.1;   8;   0;   0;eor
       5839;20050127;    9;   0.0;   7;   0;   0;eor
       5839;20050128;    9;   0.1;   7;   0;   0;eor
       5839;20050129;    9;   0.7;   8;   0;   0;eor
       5839;20050130;    9;   0.1;   6;   0;   0;eor
       5839;20050131;    9;   3.2;   6;   0;   0;eor
       5839;20050201;    9;   0.2;   6;   0;   0;eor
       5839;20050202;    9;   1.2;   6;   0;   0;eor
       5839;20050203;    9;   0.0;   6;   0;   0;eor
       5839;20050204;    9;   0.0;   6;   0;   0;eor
       5839;20050205;    9;   0.0;   6;   0;   0;eor
       5839;20050206;    9;   0.0;   0;   0;   0;eor
       5839;20050207;    9;   0.0;   0;   0;   0;eor
       5839;20050208;    9;   0.0;   0;   0;   0;eor
       5839;20050209;    9;   4.6;   6;   0;   0;eor
       5839;20050210;    9;   5.0;   6;   0;   0;eor
       5839;20050211;    9;   3.0;   6;   0;   0;eor
       5839;20050212;    9;  13.8;   8;   0;   0;eor
       5839;20050213;    9;   2.8;   8;   0;   0;eor
       5839;20050214;    9;   0.4;   8;   0;   0;eor
       5839;20050215;    9;   0.0;   7;   0;   0;eor
       5839;20050216;    9;   0.0;   7;   0;   0;eor
       5839;20050217;    9;   0.0;   8;   0;   0;eor
       5839;20050218;    9;   2.2;   8;   0;   0;eor
       5839;20050219;    9;   4.5;   8;   1;   1;eor
       5839;20050220;    9;   1.6;   8;   0;   0;eor
       5839;20050221;    9;   0.0;   8;   0;   0;eor
       5839;20050222;    9;   0.8;   7;   0;   0;eor
       5839;20050223;    9;   4.1;   7;   3;   3;eor
       5839;20050224;    9;   0.4;   7;   4;   4;eor
       5839;20050225;    9;   0.3;   8;   3;   0;eor
       5839;20050226;    9;   0.2;   7;   0;   0;eor
       5839;20050227;    9;   0.0;   7;   0;   0;eor
       5839;20050228;    9;   0.0;   7;   0;   0;eor
       5839;20050301;    9;   3.6;   7;   0;   0;eor
       5839;20050302;    9;   4.7;   7;   4;   4;eor
       5839;20050303;    9;   0.0;   7;  13;   9;eor
       5839;20050304;    9;   0.0;   0;  10;   0;eor
       5839;20050305;    9;   0.0;   7;   9;   0;eor
       5839;20050306;    9;   0.0;   7;   7;   0;eor
       5839;20050307;    9;   1.8;   8;   7;   0;eor
       5839;20050308;    9;   0.8;   6;   0;   0;eor
       5839;20050309;    9;   0.4;   6;   0;   0;eor
       5839;20050310;    9;   1.2;   6;   0;   0;eor
       5839;20050311;    9;   5.0;   8;   0;   0;eor
       5839;20050312;    9;   0.9;   8;   0;   0;eor
       5839;20050313;    9;   1.1;   8;   0;   0;eor
       5839;20050314;    9;   0.0;   0;   0;   0;eor
       5839;20050315;    9;   1.1;   6;   0;   0;eor
       5839;20050316;    9;   0.8;   6;   0;   0;eor
       5839;20050317;    9;   0.4;   6;   0;   0;eor
       5839;20050318;    9;   1.6;   6;   0;   0;eor
       5839;20050319;    9;   0.7;   6;   0;   0;eor
       5839;20050320;    9;   0.0;   0;   0;   0;eor
       5839;20050321;    9;   0.0;   0;   0;   0;eor
       5839;20050322;    9;   0.7;   6;   0;   0;eor
       5839;20050323;    9;   0.0;   0;   0;   0;eor
       5839;20050324;    9;   2.1;   6;   0;   0;eor
       5839;20050325;    9;   0.8;   6;   0;   0;eor
       5839;20050326;    9;   9.1;   6;   0;   0;eor
       5839;20050327;    9;   0.0;   0;   0;   0;eor
       5839;20050328;    9;   2.8;   6;   0;   0;eor
       5839;20050329;    9;   6.1;   6;   0;   0;eor
       5839;20050330;    9;   0.0;   0;   0;   0;eor
       5839;20050331;    9;   0.0;   0;   0;   0;eor
       5839;20050401;    9;   0.0;   0;   0;   0;eor
       5839;20050402;    9;   0.0;   0;   0;   0;eor
       5839;20050403;    9;   0.0;   0;   0;   0;eor
       5839;20050404;    9;   4.9;   6;   0;   0;eor
       5839;20050405;    9;   0.0;   6;   0;   0;eor
       5839;20050406;    9;   0.9;   6;   0;   0;eor
       5839;20050407;    9;   3.2;   8;   0;   0;eor
       5839;20050408;    9;   0.0;   8;   0;   0;eor
       5839;20050409;    9;   2.1;   8;   0;   0;eor
       5839;20050410;    9;   0.2;   6;   0;   0;eor
       5839;20050411;    9;   0.0;   0;   0;   0;eor
       5839;20050412;    9;   0.3;   6;   0;   0;eor
       5839;20050413;    9;   6.7;   6;   0;   0;eor
       5839;20050414;    9;   0.7;   6;   0;   0;eor
       5839;20050415;    9;   0.2;   6;   0;   0;eor
       5839;20050416;    9;   0.1;   6;   0;   0;eor
       5839;20050417;    9;   0.2;   6;   0;   0;eor
       5839;20050418;    9;   5.4;   6;   0;   0;eor
       5839;20050419;    9;   0.8;   6;   0;   0;eor
       5839;20050420;    9;   0.0;   0;   0;   0;eor
       5839;20050421;    9;   0.0;   0;   0;   0;eor
       5839;20050422;    9;   0.0;   0;   0;   0;eor
       5839;20050423;    9;   0.0;   0;   0;   0;eor
       5839;20050424;    9;   0.0;   0;   0;   0;eor
       5839;20050425;    9;   4.3;   6;   0;   0;eor
       5839;20050426;    9;  12.1;   6;   0;   0;eor
       5839;20050427;    9;   7.6;   6;   0;   0;eor
       5839;20050428;    9;   3.4;   6;   0;   0;eor
       5839;20050429;    9;   1.7;   6;   0;   0;eor
       5839;20050430;    9;   0.2;   6;   0;   0;eor
       5839;20050501;    9;   0.0;   6;   0;   0;eor
       5839;20050502;    9;   0.3;   6;   0;   0;eor
       5839;20050503;    9;   2.5;   6;   0;   0;eor
       5839;20050504;    9;   0.0;   0;   0;   0;eor
       5839;20050505;    9;   3.1;   6;   0;   0;eor
       5839;20050506;    9;   0.3;   6;   0;   0;eor
       5839;20050507;    9;   9.8;   8;   0;   0;eor
       5839;20050508;    9;   3.3;   8;   0;   0;eor
       5839;20050509;    9;   2.6;   8;   0;   0;eor
       5839;20050510;    9;   4.1;   6;   0;   0;eor
       5839;20050511;    9;   0.1;   6;   0;   0;eor
       5839;20050512;    9;   0.0;   0;   0;   0;eor
       5839;20050513;    9;   0.0;   0;   0;   0;eor
       5839;20050514;    9;  11.2;   6;   0;   0;eor
       5839;20050515;    9;   0.0;   6;   0;   0;eor
       5839;20050516;    9;   1.7;   6;   0;   0;eor
       5839;20050517;    9;   0.9;   6;   0;   0;eor
       5839;20050518;    9;   0.0;   6;   0;   0;eor
       5839;20050519;    9;   1.5;   6;   0;   0;eor
       5839;20050520;    9;   6.2;   6;   0;   0;eor
       5839;20050521;    9;   6.2;   6;   0;   0;eor
       5839;20050522;    9;   0.2;   6;   0;   0;eor
       5839;20050523;    9;   0.0;   6;   0;   0;eor
       5839;20050524;    9;   0.8;   6;   0;   0;eor
       5839;20050525;    9;   0.0;   0;   0;   0;eor
       5839;20050526;    9;   0.0;   6;   0;   0;eor
       5839;20050527;    9;   0.0;   0;   0;   0;eor
       5839;20050528;    9;   0.0;   6;   0;   0;eor
       5839;20050529;    9;   4.3;   6;   0;   0;eor
       5839;20050530;    9;   6.5;   6;   0;   0;eor
       5839;20050531;    9;   1.3;   6;   0;   0;eor
       5839;20050601;    9;   0.6;   6;   0;   0;eor
       5839;20050602;    9;   1.4;   6;   0;   0;eor
       5839;20050603;    9;  14.5;   6;   0;   0;eor
       5839;20050604;    9;   0.3;   6;   0;   0;eor
       5839;20050605;    9;   0.1;   6;   0;   0;eor
       5839;20050606;    9;   0.2;   6;   0;   0;eor
       5839;20050607;    9;   0.0;   0;   0;   0;eor
       5839;20050608;    9;   0.0;   6;   0;   0;eor
       5839;20050609;    9;   0.0;   0;   0;   0;eor
       5839;20050610;    9;   0.5;   6;   0;   0;eor
       5839;20050611;    9;   1.0;   6;   0;   0;eor
       5839;20050612;    9;  14.1;   6;   0;   0;eor
       5839;20050613;    9;   1.9;   6;   0;   0;eor
       5839;20050614;    9;   0.0;   6;   0;   0;eor
       5839;20050615;    9;   0.4;   6;   0;   0;eor
       5839;20050616;    9;   0.5;   6;   0;   0;eor
       5839;20050617;    9;   0.0;   0;   0;   0;eor
       5839;20050618;    9;   0.0;   0;   0;   0;eor
       5839;20050619;    9;   0.0;   0;   0;   0;eor
       5839;20050620;    9;   0.0;   0;   0;   0;eor
       5839;20050621;    9;   0.0;   6;   0;   0;eor
       5839;20050622;    9;   0.0;   0;   0;   0;eor
       5839;20050623;    9;   0.0;   0;   0;   0;eor
       5839;20050624;    9;   9.9;   6;   0;   0;eor
       5839;20050625;    9;   1.5;   6;   0;   0;eor
       5839;20050626;    9;   0.0;   0;   0;   0;eor
       5839;20050627;    9;   0.0;   0;   0;   0;eor
       5839;20050628;    9;   0.0;   0;   0;   0;eor
       5839;20050629;    9;   0.0;   0;   0;   0;eor
       5839;20050630;    9;   1.8;   6;   0;   0;eor
       5839;20050701;    9;  12.3;   6;   0;   0;eor
       5839;20050702;    9;   0.0;   6;   0;   0;eor
       5839;20050703;    9;   0.1;   6;   0;   0;eor
       5839;20050704;    9;   1.6;   6;   0;   0;eor
       5839;20050705;    9;   0.0;   6;   0;   0;eor
       5839;20050706;    9;   2.1;   6;   0;   0;eor
       5839;20050707;    9;   1.0;   6;   0;   0;eor
       5839;20050708;    9;   9.9;   6;   0;   0;eor
       5839;20050709;    9;   0.0;   6;   0;   0;eor
       5839;20050710;    9;   0.0;   0;   0;   0;eor
       5839;20050711;    9;   0.0;   0;   0;   0;eor
       5839;20050712;    9;   0.0;   0;   0;   0;eor
       5839;20050713;    9;   0.0;   0;   0;   0;eor
       5839;20050714;    9;   0.0;   6;   0;   0;eor
       5839;20050715;    9;   0.0;   6;   0;   0;eor
       5839;20050716;    9;   0.0;   6;   0;   0;eor
       5839;20050717;    9;   0.0;   6;   0;   0;eor
       5839;20050718;    9;   3.9;   6;   0;   0;eor
       5839;20050719;    9;   2.1;   6;   0;   0;eor
       5839;20050720;    9;  12.8;   6;   0;   0;eor
       5839;20050721;    9;   4.7;   6;   0;   0;eor
       5839;20050722;    9;   6.8;   6;   0;   0;eor
       5839;20050723;    9;   0.3;   6;   0;   0;eor
       5839;20050724;    9;   3.7;   6;   0;   0;eor
       5839;20050725;    9;   2.3;   6;   0;   0;eor
       5839;20050726;    9;   0.0;   6;   0;   0;eor
       5839;20050727;    9;   0.7;   6;   0;   0;eor
       5839;20050728;    9;   8.1;   6;   0;   0;eor
       5839;20050729;    9;   7.3;   6;   0;   0;eor
       5839;20050730;    9;   8.0;   6;   0;   0;eor
       5839;20050731;    9;   6.4;   6;   0;   0;eor
       5839;20050801;    9;   0.4;   6;   0;   0;eor
       5839;20050802;    9;   0.1;   6;   0;   0;eor
       5839;20050803;    9;   8.2;   6;   0;   0;eor
       5839;20050804;    9;   3.6;   6;   0;   0;eor
       5839;20050805;    9;  10.0;   6;   0;   0;eor
       5839;20050806;    9;   3.9;   6;   0;   0;eor
       5839;20050807;    9;  11.7;   6;   0;   0;eor
       5839;20050808;    9;   1.3;   6;   0;   0;eor
       5839;20050809;    9;   4.8;   6;   0;   0;eor
       5839;20050810;    9;   0.0;   6;   0;   0;eor
       5839;20050811;    9;   0.0;   6;   0;   0;eor
       5839;20050812;    9;   0.0;   6;   0;   0;eor
       5839;20050813;    9;   9.6;   6;   0;   0;eor
       5839;20050814;    9;   3.5;   6;   0;   0;eor
       5839;20050815;    9;   0.0;   0;   0;   0;eor
       5839;20050816;    9;   0.0;   0;   0;   0;eor
       5839;20050817;    9;   0.0;   0;   0;   0;eor
       5839;20050818;    9;   0.0;   0;   0;   0;eor
       5839;20050819;    9;   6.8;   6;   0;   0;eor
       5839;20050820;    9;   1.0;   6;   0;   0;eor
       5839;20050821;    9;   0.0;   0;   0;   0;eor
       5839;20050822;    9;   0.0;   6;   0;   0;eor
       5839;20050823;    9;   0.0;   6;   0;   0;eor
       5839;20050824;    9;   6.5;   6;   0;   0;eor
       5839;20050825;    9;   7.6;   6;   0;   0;eor
       5839;20050826;    9;   6.7;   6;   0;   0;eor
       5839;20050827;    9;   0.6;   6;   0;   0;eor
       5839;20050828;    9;   0.0;   6;   0;   0;eor
       5839;20050829;    9;   0.0;   0;   0;   0;eor
       5839;20050830;    9;   0.0;   0;   0;   0;eor
       5839;20050831;    9;   0.0;   0;   0;   0;eor
       5839;20050901;    9;   0.4;   6;   0;   0;eor
       5839;20050902;    9;   0.0;   6;   0;   0;eor
       5839;20050903;    9;   0.0;   0;   0;   0;eor
       5839;20050904;    9;   0.0;   0;   0;   0;eor
       5839;20050905;    9;   0.0;   0;   0;   0;eor
       5839;20050906;    9;   0.0;   0;   0;   0;eor
       5839;20050907;    9;   0.0;   6;   0;   0;eor
       5839;20050908;    9;   7.3;   6;   0;   0;eor
       5839;20050909;    9;   1.7;   6;   0;   0;eor
       5839;20050910;    9;   0.0;   0;   0;   0;eor
       5839;20050911;    9;   0.0;   0;   0;   0;eor
       5839;20050912;    9;   0.0;   0;   0;   0;eor
       5839;20050913;    9;   0.0;   0;   0;   0;eor
       5839;20050914;    9;   0.1;   6;   0;   0;eor
       5839;20050915;    9;  10.5;   6;   0;   0;eor
       5839;20050916;    9;   2.4;   6;   0;   0;eor
       5839;20050917;    9;   0.0;   6;   0;   0;eor
       5839;20050918;    9;   0.0;   0;   0;   0;eor
       5839;20050919;    9;   0.0;   0;   0;   0;eor
       5839;20050920;    9;   0.0;   0;   0;   0;eor
       5839;20050921;    9;   0.0;   0;   0;   0;eor
       5839;20050922;    9;   0.0;   0;   0;   0;eor
       5839;20050923;    9;   0.0;   6;   0;   0;eor
       5839;20050924;    9;   0.2;   6;   0;   0;eor
       5839;20050925;    9;   1.7;   6;   0;   0;eor
       5839;20050926;    9;   0.6;   6;   0;   0;eor
       5839;20050927;    9;   1.7;   6;   0;   0;eor
       5839;20050928;    9;   4.6;   6;   0;   0;eor
       5839;20050929;    9;   8.4;   8;   0;   0;eor
       5839;20050930;    9;  18.8;   6;   0;   0;eor
       5839;20051001;    9;   1.6;   6;   0;   0;eor
       5839;20051002;    9;   0.0;   0;   0;   0;eor
       5839;20051003;    9;   0.0;   0;   0;   0;eor
       5839;20051004;    9;   0.0;   0;   0;   0;eor
       5839;20051005;    9;   0.0;   0;   0;   0;eor
       5839;20051006;    9;   0.0;   6;   0;   0;eor
       5839;20051007;    9;   0.0;   6;   0;   0;eor
       5839;20051008;    9;   0.0;   0;   0;   0;eor
       5839;20051009;    9;   0.2;   6;   0;   0;eor
       5839;20051010;    9;   0.0;   0;   0;   0;eor
       5839;20051011;    9;   0.0;   0;   0;   0;eor
       5839;20051012;    9;   0.0;   0;   0;   0;eor
       5839;20051013;    9;   0.0;   6;   0;   0;eor
       5839;20051014;    9;   0.0;   6;   0;   0;eor
       5839;20051015;    9;   0.0;   0;   0;   0;eor
       5839;20051016;    9;   0.0;   0;   0;   0;eor
       5839;20051017;    9;   0.0;   0;   0;   0;eor
       5839;20051018;    9;   0.0;   0;   0;   0;eor
       5839;20051019;    9;   3.5;   6;   0;   0;eor
       5839;20051020;    9;   0.2;   6;   0;   0;eor
       5839;20051021;    9;   4.9;   6;   0;   0;eor
       5839;20051022;    9;   1.0;   6;   0;   0;eor
       5839;20051023;    9;   1.6;   6;   0;   0;eor
       5839;20051024;    9;  26.3;   6;   0;   0;eor
       5839;20051025;    9;   6.2;   6;   0;   0;eor
       5839;20051026;    9;   0.0;   0;   0;   0;eor
       5839;20051027;    9;   0.0;   0;   0;   0;eor
       5839;20051028;    9;   0.0;   0;   0;   0;eor
       5839;20051029;    9;   0.0;   6;   0;   0;eor
       5839;20051030;    9;   0.0;   0;   0;   0;eor
       5839;20051031;    9;   1.6;   6;   0;   0;eor
       5839;20051101;    9;   0.2;   6;   0;   0;eor
       5839;20051102;    9;   6.3;   6;   0;   0;eor
       5839;20051103;    9;   0.0;   6;   0;   0;eor
       5839;20051104;    9;   4.1;   6;   0;   0;eor
       5839;20051105;    9;   0.0;   6;   0;   0;eor
       5839;20051106;    9;   0.6;   6;   0;   0;eor
       5839;20051107;    9;   1.1;   6;   0;   0;eor
       5839;20051108;    9;   0.0;   0;   0;   0;eor
       5839;20051109;    9;   0.0;   6;   0;   0;eor
       5839;20051110;    9;   1.1;   6;   0;   0;eor
       5839;20051111;    9;   1.1;   6;   0;   0;eor
       5839;20051112;    9;   0.3;   6;   0;   0;eor
       5839;20051113;    9;   0.2;   6;   0;   0;eor
       5839;20051114;    9;   1.3;   6;   0;   0;eor
       5839;20051115;    9;   8.9;   6;   0;   0;eor
       5839;20051116;    9;  18.3;   8;   0;   0;eor
       5839;20051117;    9;   4.8;   8;   0;   0;eor
       5839;20051118;    9;   2.2;   8;   0;   0;eor
       5839;20051119;    9;   4.3;   6;   0;   0;eor
       5839;20051120;    9;   4.4;   6;   0;   0;eor
       5839;20051121;    9;   0.0;   0;   0;   0;eor
       5839;20051122;    9;   1.9;   6;   0;   0;eor
